/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_52_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_52_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_52_824.jpg,0,0,0,8.213229
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_52_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_52_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_52_891.jpg,0,0,0,8.147199
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_52_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_52_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_52_960.jpg,0,0,0,8.098024
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_028.jpg,0.15,0,0,8.043453
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_129.jpg,0.45,0,0,7.895836
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_196.jpg,0.6000001,0,0,7.805702
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_265.jpg,0.7500002,0,0,7.705434
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_334.jpg,0.9500002,0,0,7.554326
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_403.jpg,1,0,0,7.447883
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_479.jpg,1,0,0,7.348189
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_549.jpg,0.789556,0,0,7.302368
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_617.jpg,0.5858526,0,0,7.275544
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_691.jpg,0.36376,0,0,7.229271
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_760.jpg,0.1578608,0,0,7.183159
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_827.jpg,0,0,0,7.131732
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_902.jpg,0,0.2253234,0,7.223048
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_53_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_53_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_53_970.jpg,0,0.4289575,0,7.521169
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_045.jpg,0,0.4127662,0,7.805341
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_115.jpg,0,0.2028058,0,7.996609
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_187.jpg,0,0,0,8.005956
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_260.jpg,-0.2,0,0,7.930465
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_329.jpg,-0.4,0,0,7.834268
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_403.jpg,-0.4308751,0,0,7.766541
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_477.jpg,-0.2086501,0,0,7.708365
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_553.jpg,-0.4086502,0,0,7.636958
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_624.jpg,-0.448524,0,0,7.572595
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_695.jpg,-0.648524,0,0,7.47977
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_769.jpg,-0.8485241,0,0,7.357021
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_845.jpg,-0.6576083,0,0,7.312569
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_917.jpg,-0.4419622,0,0,7.275156
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_54_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_54_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_54_995.jpg,-0.2062612,0,0,7.223711
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_069.jpg,0,0,0,7.15749
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_137.jpg,0,0,0,7.11342
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_208.jpg,-0.15,0,0,7.068533
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_277.jpg,-0.206799,0,0,7.003427
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_348.jpg,0,0,0,6.946089
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_415.jpg,0,0,0,6.904338
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_519.jpg,0,0,0,6.836587
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_592.jpg,0,0,0,6.782994
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_661.jpg,0,0,0,6.743091
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_730.jpg,0,0,0,6.690263
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_801.jpg,0,0,0,6.650923
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_874.jpg,0,0,0,6.59884
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_55_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_55_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_55_943.jpg,0,0,0,6.560052
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_010.jpg,0,0,0,6.508699
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_083.jpg,0,0,0,6.470456
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_151.jpg,0,0,0,6.419825
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_222.jpg,-0.1,0,0,6.380519
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_290.jpg,-0.3,0,0,6.314716
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_357.jpg,-0.2989919,0,0,6.269444
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_428.jpg,-0.08806515,0,0,6.234143
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_498.jpg,0,0,0,6.180776
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_566.jpg,0,0,0,6.144769
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_637.jpg,0,0,0,6.096947
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_706.jpg,0,0,0,6.061368
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_781.jpg,0.1,0,0,6.011648
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_854.jpg,0.3,0,0,5.94741
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_922.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_922.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_922.jpg,0.1322815,0,0,5.911758
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_56_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_56_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_56_994.jpg,0,0,0,5.860983
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_066.jpg,0.15,0,0,5.823431
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_168.jpg,0,0,0,5.764303
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_243.jpg,0.1,0,0,5.717093
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_317.jpg,0.1246233,0,0,5.66623
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_394.jpg,0,0,0,5.619539
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_465.jpg,0,0,0,5.585981
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_538.jpg,0.2,0,0,5.534894
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_609.jpg,0.004994631,0,0,5.490296
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_684.jpg,0,0,0,5.457848
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_757.jpg,0.1,0,0,5.413482
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_828.jpg,0.25,0,0,5.371709
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_902.jpg,0.45,0,0,5.304609
/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2019_01_22_17_03_57_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2019_01_22_17_03_57_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2019_01_22_17_03_57_971.jpg,0.6500001,0,0,5.22606
